,Peak Samples,Peak Times,Burst Width,Burst Amp,Onset Times,Offset Times,PBI,IBI,Frequency,Period,Peaks,filename,Condition,run_seed,$G_{Leak}$ str
13957,3005511,150.27555,1.2735813415532933,2.1817759943784445,149.42815000000002,150.70175,1.5982499999999789,2.871849999999995,0.3834502856704627,2.6079000000000008,15.962723010252102,seed34-gleak01_vars.pkl,Transient,34,0.1
13958,3057669,152.88345,1.0715154626801144,2.2424099270737585,152.3,153.3715,1.5383999999999958,2.6099000000000103,0.33817487022539244,2.9570500000000095,19.946316724129176,seed34-gleak01_vars.pkl,$G_{Leak}$,34,0.1
13959,3116810,155.84050000000002,1.328237209181441,2.847855094304201,154.9099,156.23815000000002,1.4329999999999927,2.7612499999999898,0.4061490973336345,2.46214999999998,20.42287061932942,seed34-gleak01_vars.pkl,$G_{Leak}$,34,0.1
13960,3166053,158.30265,1.3565299193865155,1.9596961281528191,157.6711,159.02765,1.4589499999999873,2.8154499999999985,0.343506861549557,2.9111500000000206,11.485730616358511,seed34-gleak01_vars.pkl,$G_{Leak}$,34,0.1
13961,3224276,161.21380000000002,1.1905852756181268,2.526131704563589,160.48655,161.67715,1.8409499999999923,3.03155000000001,0.3417985439382054,2.9256999999999778,25.261317045635913,seed34-gleak01_vars.pkl,$G_{Leak}$,34,0.1
13962,3282790,164.1395,1.0281425096217542,2.7087366374790633,163.51815000000002,164.5463,1.3179499999999962,2.346100000000007,0.4011231448054515,2.4930000000000234,23.402854005364347,seed34-gleak01_vars.pkl,$G_{Leak}$,34,0.1
13963,3332650,166.63250000000002,1.3492870529599488,2.0293097444811448,165.86425,167.2135,1.5989999999999895,2.948299999999989,0.3714089398131841,2.6924499999999796,16.52077157047207,seed34-gleak01_vars.pkl,$G_{Leak}$,34,0.1
13964,3386499,169.32495,1.0741101394947152,2.529153734448638,168.81255000000002,169.88665,1.8432500000000118,2.917400000000015,0.3371316836356264,2.966200000000015,21.730241927082538,seed34-gleak01_vars.pkl,$G_{Leak}$,34,0.1
13965,3445823,172.29115000000002,1.0285850856016856,2.6781103664991406,171.72990000000001,172.7585,1.5337999999999852,2.562349999999981,0.39307403549458564,2.5440499999999986,24.325766298441778,seed34-gleak01_vars.pkl,$G_{Leak}$,34,0.1
13966,3496704,174.83520000000001,1.082360667461832,2.04236540533757,174.2923,175.37465,1.137299999999982,2.2196500000000015,0.4000880193642608,2.499449999999996,15.016348389512451,seed34-gleak01_vars.pkl,$G_{Leak}$,34,0.1
13967,3546693,177.33465,1.2281183809399605,1.942824688963741,176.51195,177.74005,1.5553999999999917,2.7835000000000036,0.3831197440760103,2.6101500000000044,16.14286826620968,seed34-gleak01_vars.pkl,$G_{Leak}$,34,0.1
13968,3598896,179.94480000000001,0.7711245436779922,2.688601586511325,179.2954,180.06655,3.464100000000002,4.23520000000002,0.19106211429335657,5.2339000000000055,23.798977135512132,seed34-gleak01_vars.pkl,$G_{Leak}$,34,0.1
13969,3703574,185.17870000000002,2.467938022500137,1.2813049928452456,183.53065,185.99855000000002,1.7378499999999804,4.205799999999982,0.341151385927508,2.9312499999999773,7.1287892571679174,seed34-gleak01_vars.pkl,Transient,34,0.1
13970,3762199,188.10995,1.0053917061652755,2.5477272992556763,187.73645000000002,188.74185,1.929949999999991,2.9353499999999997,0.3149655900092891,3.1749500000000244,25.181759459012564,seed34-gleak01_vars.pkl,Transient,34,0.1
13971,3825698,191.28490000000002,1.245513365952857,1.5677255468559324,190.67175,191.9173,1.6192000000000064,2.864699999999999,0.3618861506170176,2.7632999999999868,8.444714631537003,seed34-gleak01_vars.pkl,DAMGO + $G_{Leak}$,34,0.1
13972,3880964,194.0482,1.4189354599292159,1.5466225424715567,193.53645,194.9554,0.5482000000000085,1.9671000000000163,0.40290088638195015,2.4819999999999993,7.90190977402313,seed34-gleak01_vars.pkl,DAMGO + $G_{Leak}$,34,0.1
13973,3930604,196.5302,1.4132974959394198,1.3293695204680915,195.50355000000002,196.91685,1.751100000000008,3.1644000000000005,0.34288261413705046,2.9164499999999975,10.897750436632286,seed34-gleak01_vars.pkl,DAMGO + $G_{Leak}$,34,0.1
13974,3988933,199.44665,1.5311520318283234,1.3234497803510017,198.66795000000002,200.19910000000002,1.6349500000000035,3.1661,0.20829644750408796,4.800849999999997,10.439082645819017,seed34-gleak01_vars.pkl,DAMGO + $G_{Leak}$,34,0.1
13975,4084950,204.2475,3.071868947828375,1.5894323694332977,201.8341,204.90595000000002,1.5079999999999814,4.579899999999981,0.3381977442210457,2.956850000000003,9.42858500100963,seed34-gleak01_vars.pkl,DAMGO + $G_{Leak}$,34,0.1
13976,4144087,207.20435,1.3692081281296444,1.5577217833701358,206.41395,207.78320000000002,2.0230999999999995,3.392300000000006,0.29745969421143287,3.3618000000000166,12.44379807621793,seed34-gleak01_vars.pkl,DAMGO + $G_{Leak}$,34,0.1
13977,4211323,210.56615000000002,1.1056869678753893,1.9135979843790398,209.80630000000002,210.91195000000002,1.9189499999999953,3.0246500000000083,0.35165453458522544,2.843699999999984,11.445754332974303,seed34-gleak01_vars.pkl,DAMGO + $G_{Leak}$,34,0.1
13978,4268197,213.40985,1.1729327664023732,1.294007557485637,212.83095,214.00385,1.5836500000000058,2.7565999999999917,0.35498757543485887,2.8170000000000073,9.516905151461016,seed34-gleak01_vars.pkl,DAMGO + $G_{Leak}$,34,0.1
13979,4324537,216.22685,1.137012023836514,1.5610078411075872,215.5875,216.7245,1.4559500000000014,2.592950000000002,0.35711097223462124,2.8002500000000055,14.275240310921333,seed34-gleak01_vars.pkl,DAMGO + $G_{Leak}$,34,0.1
13980,4380542,219.02710000000002,1.8470371594133321,1.4469210468944915,218.18045,220.0275,,,,,9.73794801294778,seed34-gleak01_vars.pkl,DAMGO + $G_{Leak}$,34,0.1
13981,64757,3.2378500000000003,2.325742245834035,2.1277309964315307,2.59695,4.9227,2.0944000000000003,4.42015,0.22449460651707845,4.45445,11.892618687994144,seed34-gleak05_vars.pkl,Transient,34,0.5
13982,153846,7.6923,1.1243285210815448,2.7660948582191587,7.0171,8.14145,1.491249999999999,2.61555,0.38151920949219803,2.6210999999999993,21.650104941195238,seed34-gleak05_vars.pkl,Transient,34,0.5
13983,206268,10.3134,1.1824595843606178,2.6976368807213476,9.63265,10.815150000000001,1.5763999999999996,2.7588500000000007,0.37708101585625653,2.651950000000001,25.07250204874687,seed34-gleak05_vars.pkl,Transient,34,0.5
13984,259307,12.96535,1.0580059357739897,3.183666646391707,12.3915,13.4495,1.2173499999999997,2.2753499999999995,0.3908463778311934,2.5585500000000003,27.143136872261838,seed34-gleak05_vars.pkl,Transient,34,0.5
13985,310478,15.523900000000001,1.3743952374045796,3.154756928822067,14.6669,16.0413,1.7275500000000008,3.101950000000002,0.35782015958779134,2.794699999999999,23.84295625756771,seed34-gleak05_vars.pkl,Transient,34,0.5
13986,366372,18.3186,1.050943378361335,3.2214582953259807,17.768800000000002,18.819750000000003,1.4151500000000006,2.466049999999999,0.37697440343800664,2.6526999999999994,28.437275758855343,seed34-gleak05_vars.pkl,Transient,34,0.5
13987,419426,20.9713,1.274248530732887,3.1197971003812945,20.23485,21.5091,1.626649999999998,2.9008499999999984,0.3660255119781847,2.732050000000001,22.719660648918488,seed34-gleak05_vars.pkl,Transient,34,0.5
13988,474067,23.70335,1.1381416447149504,3.2912604002891115,23.1357,24.27385,1.659950000000002,2.7981000000000016,0.36218105430904896,2.761050000000001,26.486098756102702,seed34-gleak05_vars.pkl,Transient,34,0.5
13989,529288,26.4644,1.049323082417567,3.153377361778059,25.93385,26.983150000000002,1.4865500000000011,2.5359000000000016,0.3595828838547287,2.780999999999999,26.541308960814636,seed34-gleak05_vars.pkl,Transient,34,0.5
13990,584908,29.2454,1.287987809558894,3.249024802272814,28.469700000000003,29.7577,1.561049999999998,2.8489999999999966,0.36229915040849237,2.7601499999999994,24.596900954148193,seed34-gleak05_vars.pkl,Transient,34,0.5
13991,640111,32.00555,1.2916528871275719,3.0452938498133335,31.31875,32.6104,1.7317999999999998,3.023450000000004,0.3418803418803414,2.9250000000000043,21.7392771040979,seed34-gleak05_vars.pkl,Control,34,0.5
13992,698611,34.930550000000004,1.0864980579359806,3.2376931446060304,34.3422,35.4287,1.273849999999996,2.360349999999997,0.36907859528686676,2.709449999999997,27.734678272375106,seed34-gleak05_vars.pkl,Control,34,0.5
13993,752800,37.64,1.403053273272078,2.6712591310998803,36.70255,38.1056,1.6240000000000023,3.0270500000000027,0.3680665464315945,2.7169000000000025,20.03422924862948,seed34-gleak05_vars.pkl,Control,34,0.5
13994,807138,40.3569,1.080048652789509,3.28463503225392,39.72955,40.8096,1.3226999999999975,2.4027499999999975,0.3902362880724276,2.5625500000000017,28.218259996742226,seed34-gleak05_vars.pkl,Control,34,0.5
13995,858389,42.919450000000005,1.3344258111794947,3.0953565798851486,42.13235,43.466750000000005,1.7157499999999999,3.050200000000004,0.3475118154017244,2.877599999999994,25.845266187648136,seed34-gleak05_vars.pkl,Control,34,0.5
13996,915941,45.79705,1.1116717179235072,3.440123526001109,45.182500000000005,46.294200000000004,1.6349000000000018,2.746549999999999,0.3637818763869176,2.748900000000006,27.98351213178622,seed34-gleak05_vars.pkl,Control,34,0.5
13997,970919,48.545950000000005,1.137772743874992,3.444467692862613,47.929050000000004,49.06685,1.5420500000000033,2.6798,0.3401071337471305,2.940249999999999,26.41171690057571,seed34-gleak05_vars.pkl,Control,34,0.5
13998,1029724,51.486200000000004,1.2993735334491998,2.9002089768327153,50.608850000000004,51.9082,1.6278500000000022,2.927199999999999,0.36720155693460116,2.723300000000002,19.76980938365911,seed34-gleak05_vars.pkl,Control,34,0.5
13999,1084190,54.209500000000006,1.258610317437642,3.2838202261736384,53.536100000000005,54.794700000000006,1.2164999999999964,2.4751499999999993,0.40344542392028004,2.4786499999999947,26.037154343069012,seed34-gleak05_vars.pkl,Control,34,0.5
14000,1133763,56.68815,1.2886313523916644,2.2215047200287827,56.0112,57.29985,1.4310000000000045,2.7196500000000015,0.39109094820000384,2.5569500000000005,15.163380615455187,seed34-gleak05_vars.pkl,Control,34,0.5
14001,1184902,59.2451,1.0087967863250409,3.061549849224118,58.730900000000005,59.739650000000005,3.6007999999999996,4.6096,0.18340210912425467,5.452500000000008,29.852515795719903,seed34-gleak05_vars.pkl,Control,34,0.5
14002,1293952,64.69760000000001,2.436008693491877,1.5782464379833385,63.340450000000004,65.77645,1.0192499999999995,3.4552499999999924,0.35716199082093786,2.799849999999992,10.634909607715073,seed34-gleak05_vars.pkl,Transient,34,0.5
14003,1349949,67.49745,1.1395880786997732,2.777766393966065,66.7957,67.9353,1.7421000000000078,2.8816500000000076,0.3411222923418046,2.9314999999999998,24.173645299056915,seed34-gleak05_vars.pkl,Transient,34,0.5
14004,1408579,70.42895,1.3095542098426378,1.8593160021383675,69.67735,70.9869,1.7639499999999941,3.0734999999999957,0.3172236585404541,3.1523499999999984,13.956983185440446,seed34-gleak05_vars.pkl,Transient,34,0.5
14005,1471626,73.5813,1.365184493112215,2.2291227305378793,72.75085,74.11605,0.7550999999999988,2.1202499999999986,0.5735918320523089,1.743400000000008,11.610796968602006,seed34-gleak05_vars.pkl,DAMGO,34,0.5
14006,1506494,75.3247,1.3392409140654375,2.1460133901067024,74.87115,76.21035,2.0673500000000047,3.4066000000000116,0.28434132332451934,3.5168999999999926,8.399893597556453,seed34-gleak05_vars.pkl,DAMGO,34,0.5
14007,1576832,78.8416,1.0682116634896142,3.163213718943666,78.27770000000001,79.3459,1.7791500000000013,2.8473499999999916,0.3269790406434945,3.0583000000000027,28.19831467362328,seed34-gleak05_vars.pkl,DAMGO,34,0.5
14008,1637998,81.8999,1.3254872073096224,1.9393398372346233,81.1251,82.45055,1.9037500000000023,3.2292500000000075,0.32027159030858193,3.1223499999999973,13.993142002828144,seed34-gleak05_vars.pkl,DAMGO,34,0.5
14009,1700445,85.02225,1.119873765948799,2.1707851715053508,84.35430000000001,85.47420000000001,1.5190999999999946,2.638949999999994,0.3706449221645653,2.6980000000000075,16.042221257398538,seed34-gleak05_vars.pkl,DAMGO,34,0.5
14010,1754405,87.72025000000001,1.257672199216357,1.9105638717045768,86.99325,88.25095,1.93365,3.1912999999999982,0.32454887706088587,3.0811999999999955,12.63402429886856,seed34-gleak05_vars.pkl,DAMGO,34,0.5
14011,1816029,90.80145,1.1102520735985135,2.95526554094274,90.18455,91.29485000000001,1.484349999999992,2.5946,0.34602076124567466,2.8900000000000006,25.896293495138178,seed34-gleak05_vars.pkl,DAMGO,34,0.5
14012,1873829,93.69145,1.476291300609894,1.7540349085970686,92.77915,94.25545000000001,1.995449999999991,3.4716999999999985,0.3053248656570593,3.275199999999998,13.62400448310198,seed34-gleak05_vars.pkl,DAMGO,34,0.5
14013,1939333,96.96665,1.1049320145963926,3.1667940261599554,96.2509,97.3558,2.3124499999999983,3.4174000000000007,0.3064711380805709,3.2629500000000036,19.602734016516752,seed34-gleak05_vars.pkl,DAMGO,34,0.5
14014,2004592,100.2296,1.7525919911653036,5.079891752694635,99.6683,101.4209,1.567149999999998,3.319749999999999,0.29318634924357967,3.4107999999999947,50.7989175269464,seed34-gleak05_vars.pkl,DAMGO,34,0.5
14015,2072808,103.6404,1.264345704019384,2.3333062483438525,102.98805,104.25240000000001,1.3580499999999915,2.622399999999999,0.4040485666377087,2.474950000000007,12.793596601245952,seed34-gleak05_vars.pkl,Transient,34,0.5
14016,2122307,106.11535,0.9536402574404609,3.8818528894967486,105.61045,106.56410000000001,1.6326999999999998,2.58635000000001,0.3703360799925937,2.700249999999997,28.634024976555956,seed34-gleak05_vars.pkl,Transient,34,0.5
14017,2176312,108.8156,1.1181137861545896,3.1257703237980543,108.19675000000001,109.31490000000001,1.4736000000000047,2.591700000000003,0.3669657437478217,2.725049999999996,27.85551679140368,seed34-gleak05_vars.pkl,Transient,34,0.5
14018,2230813,111.54065,1.2314738903641003,3.196766307501914,110.78845000000001,112.01995000000001,1.6862500000000011,2.9176999999999964,0.36419258503896823,2.7458000000000027,25.189078719153304,seed34-gleak05_vars.pkl,Wash,34,0.5
14019,2285729,114.28645,1.086163240722334,3.224334247237813,113.70615000000001,114.79230000000001,1.6024499999999904,2.688599999999994,0.3674646774578792,2.721350000000001,25.842553160934855,seed34-gleak05_vars.pkl,Wash,34,0.5
14020,2340156,117.0078,1.0999148726229788,3.1669386309114493,116.39475,117.49470000000001,1.5173499999999933,2.6172499999999985,0.3534380688143914,2.829350000000005,27.344101423623904,seed34-gleak05_vars.pkl,Wash,34,0.5
14021,2396743,119.83715000000001,1.254990228077583,3.030574637544351,119.012,120.26700000000001,1.6529000000000025,2.9078500000000105,0.3596734165377841,2.780299999999997,22.784211189556316,seed34-gleak05_vars.pkl,Wash,34,0.5
14022,2452349,122.61745,1.161186637362186,3.2494814694721335,121.91990000000001,123.08105,1.5692499999999967,2.7304499999999905,0.3778504090230671,2.646550000000005,25.911341817103292,seed34-gleak05_vars.pkl,Wash,34,0.5
14023,2505280,125.26400000000001,1.1202211327124854,3.2772061483431045,124.65035,125.77055,1.602950000000007,2.7232000000000056,0.3730647267300884,2.680499999999995,27.16025774447517,seed34-gleak05_vars.pkl,Wash,34,0.5
14024,2558890,127.9445,1.0979198584155878,3.2988401768718774,127.3735,128.47145,1.7562499999999943,2.854150000000004,0.35160507717731476,2.8440999999999974,24.337221608863892,seed34-gleak05_vars.pkl,Wash,34,0.5
14025,2615772,130.7886,1.0801082898084076,3.0070767641029015,130.22765,131.30780000000001,1.498250000000013,2.5783500000000004,0.36138265001897063,2.767150000000015,28.30790095456744,seed34-gleak05_vars.pkl,Wash,34,0.5
14026,2671115,133.55575000000002,1.2687942991543095,3.1167833943865233,132.806,134.0748,1.6508000000000038,2.9196000000000026,0.35417662788432847,2.82344999999998,23.559623897179044,seed34-gleak05_vars.pkl,Wash,34,0.5
14027,2727584,136.3792,1.206497613443574,3.1053600452998076,135.72565,136.93215,1.4644499999999994,2.670950000000005,0.3624238909828908,2.759200000000021,26.604241669753506,seed34-gleak05_vars.pkl,Wash,34,0.5
14028,2782768,139.13840000000002,1.1969110583567992,2.882397635819192,138.39655000000002,139.59345000000002,9.935149999999993,11.132049999999992,0.09021810226221894,11.084249999999997,24.40483665410627,seed34-gleak05_vars.pkl,Wash,34,0.5
14029,3004453,150.22265000000002,1.1930777478644858,0.8834199751139487,149.5286,150.7217,1.4971999999999923,2.690249999999992,0.37685364888545597,2.6535499999999956,8.16471081824316,seed34-gleak05_vars.pkl,Transient,34,0.5
14030,3057524,152.8762,1.0505744381077589,0.7053000281962687,152.21890000000002,153.26945,7.803850000000011,8.854450000000014,0.11070029003475988,9.0334,6.262303440394538,seed34-gleak05_vars.pkl,$G_{Leak}$,34,0.5
14031,3238192,161.9096,1.165602141101542,0.8298770678815028,161.07330000000002,162.2389,23.07250000000002,24.238100000000003,0.04125038156602949,24.242199999999997,8.298770678815032,seed34-gleak05_vars.pkl,$G_{Leak}$,34,0.5
14032,3723036,186.1518,1.3241036715744063,0.6018207581704962,185.31140000000002,186.6355,,,,,6.018207581704962,seed34-gleak05_vars.pkl,Transient,34,0.5
14033,64757,3.2378500000000003,2.325742245834035,2.1277309964315307,2.59695,4.9227,2.0944000000000003,4.42015,0.22449460651707845,4.45445,11.892618687994144,seed34-gleak-03_vars.pkl,Transient,34,-0.3
14034,153846,7.6923,1.1243285210815448,2.7660948582191587,7.0171,8.14145,1.491249999999999,2.61555,0.38151920949219803,2.6210999999999993,21.650104941195238,seed34-gleak-03_vars.pkl,Transient,34,-0.3
14035,206268,10.3134,1.1824595843606178,2.6976368807213476,9.63265,10.815150000000001,1.5763999999999996,2.7588500000000007,0.37708101585625653,2.651950000000001,25.07250204874687,seed34-gleak-03_vars.pkl,Transient,34,-0.3
14036,259307,12.96535,1.0580059357739897,3.183666646391707,12.3915,13.4495,1.2173499999999997,2.2753499999999995,0.3908463778311934,2.5585500000000003,27.143136872261838,seed34-gleak-03_vars.pkl,Transient,34,-0.3
14037,310478,15.523900000000001,1.3743952374045796,3.154756928822067,14.6669,16.0413,1.7275500000000008,3.101950000000002,0.35782015958779134,2.794699999999999,23.84295625756771,seed34-gleak-03_vars.pkl,Transient,34,-0.3
14038,366372,18.3186,1.050943378361335,3.2214582953259807,17.768800000000002,18.819750000000003,1.4151500000000006,2.466049999999999,0.37697440343800664,2.6526999999999994,28.437275758855343,seed34-gleak-03_vars.pkl,Transient,34,-0.3
